Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2012-08-31,81.80450073329773,83.05986700924235,80.30218266461544,82.3189926147461,398020,0.0113782590861473,0,0.0176058566367736,normal,0.0251153237697079,0.0526318100077198,0.0372428206880035,0.0267334817092921,60.39788614605114,0.1953255592293769,0.0264285410910384,0.1,105446661,228573.74545454548,0.09061454881296743,0.45317872988126073,-0.4027848213830839,0.8739574287924181,0.9465053098758237,1.0036007668344902,0.7649754147757735
2012-09-03,82.31897796523185,84.76797054842281,82.216080875006,84.0682601928711,340424,0.021249866192017,0,0.0181335924829599,normal,0.0514801839933707,0.0624190518558884,0.0533368424929339,0.0289955248264952,73.12380954845655,0.3503987733230835,0.0258261666632543,0.1,105787085,258886.37575757867,1.168311076738261,1.0092680709693067,-0.5221776633220027,1.1170363133458046,0.9756450842873872,1.754056249782517,0.9529059050547699
2012-09-04,84.0682525835289,85.7969463623883,83.01868714520154,84.99433898925781,568131,0.0110157959051619,0,0.0165644513334363,normal,0.0716139950347671,0.0769230471789392,0.0583942509599122,0.0314837367244005,75.20245530000878,0.4793595550918024,0.0265132907621554,0.1,106355216,269605.07272727654,1.3028242337355664,1.445377455755472,-0.3434111850973983,0.4470766847995836,1.0471952364360524,1.9221109956904479,1.1604526868461273
2012-09-05,85.38537023456823,85.9821835754244,83.86247028695767,84.10942840576172,95958,-0.010411406147978,0,0.0169103788951772,normal,0.0444671023953582,0.0866793158855072,0.0426704607917123,0.0328830806259368,72.61351881493823,0.4685275640699486,0.027403932551945,0.1,106259258,213233.121212123,1.0425022222571338,1.3556995610544007,-0.11517719092877386,0.6148306966575819,1.009157925398102,1.1214086107129637,1.2638114140890124
2012-09-06,84.33578514437959,84.35636709579312,82.85404311158769,83.59491729736328,105278,-0.0061171632972741,0,0.0169832080184068,normal,0.0270543800303102,0.0498837284954729,0.0327227649451997,0.033600862420408,69.78848630789047,0.3932141622555298,0.0274846770779075,0.1,106153980,223566.8424242484,0.769937543140367,1.0375397100093993,-0.07741444273092984,0.6624993286263015,0.9701262880621372,0.5837147528466156,1.3045556804237266
2012-09-07,85.52940937377141,86.0233254850477,83.16273857183776,84.76795959472656,372989,0.0140324595715615,0,0.0163408501012055,normal,0.0297497199879699,0.055612217607234,0.0425265699541901,0.0349043314823542,70.32640639446974,0.3882326156498701,0.0279714137665242,0.1,106526969,251309.24242424525,0.7889371180243228,0.9859170428136478,0.052856345314972866,0.39670741970859164,1.0246687366206215,1.0683616283136468,1.405638999674689
2012-09-10,84.39752256632097,86.00274359025684,84.25346792627751,85.69404602050781,141419,0.0109249583239805,0,0.0127150534403289,normal,0.0193388780011243,0.0718146309922183,0.0485320540650673,0.0365315335045888,73.2015918572871,0.4109498467864234,0.0281665914207406,0.1,106668388,254178.74545454804,1.0125953048166887,1.0384926274499617,0.10423301610161938,-1.2236009511083794,1.0380491571102073,1.337600497252212,1.5401925082367791
2012-09-11,85.83810973396324,86.82593564987144,84.37694964227994,84.6239013671875,137212,-0.0124879697367097,0,0.0123901086783593,normal,-0.0043583799400702,0.066943494095309,0.031955118121046,0.0370503249121036,75.54576316185673,0.3215058186667652,0.0288007130462365,0.1,106531176,212526.20000000123,1.1979992520144094,0.6873435592900374,0.2565743367932947,-1.3227443172663698,0.9995315007127878,0.4414157688836647,1.5648062251421297
2012-09-12,85.38536055077826,85.44710007347722,83.71840611542643,84.27405548095703,111148,-0.004134126181591,0,0.0124861869170216,normal,0.0019572963259375,0.0465114340174395,0.024985959846232,0.0371103330393689,68.95971317532432,0.2116850976950219,0.0255886811661876,0.1,106420028,150003.53939394234,0.5694539829296663,0.2744561923030797,-0.5091433811549111,-1.235298819060062,0.9636208410495785,0.05378005553811909,1.5454878154664264
2012-09-13,84.9943403662733,85.13840135289192,83.78013831106288,84.45926666259766,194558,0.0021977247989741,0,0.0123093587129106,normal,0.0103397358736503,0.0376738510476992,0.0245806788030296,0.0371424262076038,67.65724951877273,0.1285132629927126,0.0251844750429984,0.1,106614586,105588.5151515142,0.4259024250104365,-0.033501699131089975,-0.5984396392183929,-1.2685972444746698,1.0046106932936714,0.011220572307415641,1.5297881876626012
2012-09-14,85.54998803440236,85.54998803440236,80.26099100876444,81.41345977783203,518165,-0.0360624358358825,0,0.0152202861612323,normal,-0.0395727328218387,-0.0110002905544771,-0.0112034695682834,0.0349339181788326,55.04977875231175,-0.1400844935332197,0.0287086437195828,0.1,106096421,40463.46060606554,-0.7678556985768532,-0.9973291959316638,0.23283615531106822,0.029804709685066624,0.8734192395673015,-1.8479369358665019,1.2634284520537664
2012-09-17,84.25347112982048,84.25347112982048,80.46679770027714,80.75491333007812,355805,-0.0080889136704299,0,0.0152030027159138,normal,-0.0576368244912567,-0.0394125780073409,-0.0174048492821575,0.0324314969681407,54.97162434497972,-0.3581546224159386,0.0310725145228572,0.1,105740616,-29250.084848480157,-0.7590147414861386,-1.718957648652035,0.7752987769746695,0.028683231477648022,0.7800278018746827,-2.0646658541302596,0.9531949997922171
2012-09-18,81.90736760858144,82.29838661871044,78.2030160197158,78.4499740600586,423494,-0.028542402870254,0,0.0165819410867646,normal,-0.0729572521165139,-0.0769976566324769,-0.0413006337922908,0.0285470746859906,43.32882130201161,-0.6373760534863213,0.0341215656348537,0.1,105317122,-83624.64242423898,-1.768893311724985,-2.5234209459190593,1.4569806374355063,0.6263008995115511,0.6614953476325715,-2.988755981732481,0.4485689082355724
2012-09-20,78.44998815570952,80.0552093676001,76.63896642696945,79.17028045654297,883577,0.0091817289312667,0,0.016067831523909,normal,-0.0605616401784216,-0.058722880928298,-0.0294943441360893,0.0255598755807582,42.80003025103913,-0.74577186739748,0.0346837942810328,0.1,106200699,-83618.33333333235,-1.749230231552882,-2.661718269682516,1.528455940279462,0.38976384130346536,1.0123200746443612,-2.328417835609797,0.012990973437047405
2012-09-21,79.43782870469327,81.4546449808989,77.62681298302911,79.99348449707031,898904,0.010397892186061,0,0.0148997156645441,normal,-0.052874981538349,-0.0430819590081293,-0.0175877143666155,0.0234375305863188,42.41611319363271,-0.733148754039485,0.0352824340177174,0.1,107099603,-40889.6242424224,-1.704781716134644,-2.44149366201593,1.6016734860048478,-0.11267675992239766,1.5526190633493948,-1.7100840909620896,-0.3471718558079169
2012-09-24,81.06362498471007,81.06362498471007,77.91492178443173,78.717529296875,1223910,-0.0159507390910323,0,0.0151940239459351,normal,-0.033114063550596,-0.0713763823829016,-0.0301861079040045,0.0206201260031055,31.99448536490813,-0.777627490469304,0.0363958879532807,0.1,105875693,-51515.80606060306,-2.4318297660267554,-2.4123233709875724,1.7741700483432468,0.02973076803234196,1.0546953233803977,-2.1431176208173026,-0.8438066714824979
2012-09-25,79.02623372288804,80.21986045525558,78.30594129206204,79.80826568603516,767303,0.0138563341469541,0,0.0155173827750133,normal,-0.0117224773701835,-0.0686836554906522,-0.0151771992999998,0.0188512735695163,32.73983851727186,-0.7027558126799739,0.0351248805730336,0.1,106642996,-2966.9090909102806,-2.2267260020198893,-2.0879975056259186,1.435169979048698,0.17962662503819676,1.563674587671306,-1.4445781519949643,-1.1893814249709826
2012-09-26,80.03464267426858,83.71842001654323,79.54072641066405,82.7717514038086,512810,0.0371325663112609,0,0.0174508740235551,normal,0.0550895955738799,-0.0218868420559142,0.0193151334995878,0.0193022524898967,46.08908042131185,-0.4358862948109555,0.0356432520156637,0.1,107155806,64713.757575760144,-1.1311255457026022,-1.2894231623482524,1.4894503885451738,1.0139309162722048,1.8120830492181637,0.04037326441024296,-1.1628756416216803
2012-09-27,83.51258943932643,83.86244455402661,81.33113729053052,81.8662109375,184646,-0.0109402114966836,0,0.0174064870923627,normal,0.0340523042915938,-0.0285715992865813,0.0073803855050573,0.0189909020062937,45.058820502062304,-0.3085847307848094,0.0369353017087341,0.1,106971160,107341.68484848832,-1.1763218823308368,-0.8968049263397107,1.691225829785807,0.9626480974876251,1.6403989872408347,-0.4508341256950532,-1.2442081308180106
2012-09-28,81.92794612815791,83.08040848316301,81.35171495065535,82.36012268066406,442426,0.0060331574835084,0,0.0172991107438254,normal,0.0295853868408548,-0.0248539214805092,0.0121607623587129,0.0189900771386897,42.83966661342549,-0.1854219170341545,0.0357321429078605,0.1,107413586,180392.0848484889,-1.306538610757782,-0.5131601546486242,1.3841412791701817,0.8884272882203351,1.8468253608954297,-0.23404822802809386,-1.264995816672064
2012-10-01,83.10101420305531,84.37696227680705,82.09260618459035,83.57434844970703,269483,0.0147428844144745,0,0.0174239896554884,normal,0.0616993342679117,0.0265421550413385,0.0244405644755834,0.0197553399212817,43.80272799259449,-0.024918217586349,0.0356703194152541,0.1,107683069,223912.3757575752,-1.1881640253390657,-0.017074778475276255,1.3223254084016742,0.9152785412950746,1.9180493686605355,0.2991090264747692,-1.14968615312551
2012-10-03,83.53319289427965,85.09725033816837,83.24507721616227,84.5210189819336,1878779,0.0113272858213935,0,0.0169488875864794,normal,0.0590509423477307,0.0466362416421879,0.032500299465366,0.0209932990180936,49.69701953499408,0.133558199960917,0.0347664314473465,0.1,109561848,326959.0909090924,-0.6973028803177677,0.4741880012363347,1.0990445916258207,0.6857803405472049,2.7906738280076104,0.6454602043026969,-0.9481367701077124
2012-10-04,84.72678850845642,84.99432849229781,83.3479500459953,83.94476318359375,1610602,-0.0068178993258827,0,0.0168299912443977,normal,0.0141716438264369,0.0700419495273323,0.0229802532859808,0.0215865756108311,49.04302178161447,0.1849623540732985,0.0349350504029753,0.1,107951246,267603.89090909663,-0.7227851585047134,0.6419447751522165,1.0960623295050598,0.6135992481759969,1.797943789082856,0.2407138713437627,-0.8531157088652777
2012-10-05,83.55374821880156,85.57056381458004,81.24881701487742,83.53317260742188,841472,-0.0049031120055897,0,0.0167036193419802,normal,0.020362022998652,0.0551077010933884,0.0162258041969041,0.0217341402923687,47.34356965937904,0.1766479802710415,0.037641236960297,0.1,107109774,189326.5757575758,-0.8301544970499022,0.6212994440090726,1.5781699247143401,0.5370397722343128,1.2893350215221084,-0.05112465328573152,-0.835287555214885
2012-10-08,83.47144132491093,84.27404871681719,83.14216178402563,83.36853790283203,358609,-0.0019708901200673,0,0.0166521076833743,normal,0.0122439742601878,0.0421916038159999,0.0128509621143293,0.0216651297338656,56.71848012005676,0.1466965736367792,0.0341538376536807,0.1,106751165,140396.61212121614,-0.07397867265878985,0.5305095412086641,0.8542624059354874,0.4936206164223577,1.0582728525802516,-0.1949605881739164,-0.8544154417760752
2012-10-09,83.16273910823577,84.31520792906079,82.77172641012609,83.67723083496094,490436,0.0037027509405129,0,0.0163513275526136,normal,0.0012310282659973,0.0630063161583862,0.0149965104440172,0.0217327912682705,60.289742010979765,0.1346259090612462,0.032113007188814,0.1,107241601,40847.1939393968,0.21239897129895444,0.4890254075430413,0.42791668527992527,0.3409572843853496,1.2796069072354679,-0.10613881559845152,-0.850979672194628
2012-10-10,83.67725382391936,83.92421194899808,82.73058523695818,83.01870727539062,74422,-0.00786980583606,0,0.0161983106584256,normal,-0.017774415460657,0.0402269309044418,0.0063369612922596,0.0212576148074472,68.19671055150498,0.0723629747985374,0.0298710998548816,0.1,107167179,-28164.533333331707,0.841975698575493,0.2967563693600426,-0.03831654855033634,0.2537399836704631,1.1970154103730417,-0.47360401000899005,-0.9411399552207456
2012-10-11,83.01869906201345,83.75956702519166,82.03086665942882,83.57434844970703,6451612,0.0066929634603105,0,0.0160783804784208,normal,-0.0044126008560724,0.0096965091626841,0.0118126466876347,0.0211431996723954,67.7740076114936,0.0592246511297847,0.0282302091881513,0.1,113618791,282563.44848484936,0.8218057173173997,0.2533293064270719,-0.39396014056810597,0.18019094508778277,3.0,-0.23432543120619928,-0.965581727072999
2012-10-12,84.12999680366902,84.21231193749742,82.73056980222898,83.49201965332031,311005,-0.0009850964789305,0,0.0160563309125229,normal,-0.0004926540297346,0.0198593375362337,0.0097757567213563,0.020906410035147,65.0175012051728,0.0367166762402941,0.0262509339368083,0.1,113307786,485678.575757577,0.584885173615002,0.1787618745987345,-0.832984852157742,0.15160016899572043,3.0,-0.32723266530163597,-1.0144396323669806
2012-10-15,82.64826732927128,83.92420914791047,82.64826732927128,83.55377197265625,243443,0.0007396194222195,0,0.0160474937494543,normal,0.0022218701980849,0.0144930489797876,0.0095109220856366,0.0206627316561638,73.17542212511809,0.0186271261958196,0.0246305435824778,0.1,113551229,654759.8909090965,1.203886744065391,0.12111971956248954,-1.2125037349849357,0.13230068701840408,3.0,-0.32858069023708475,-1.0588840806849327
2012-10-16,83.57434328110892,83.924198455801,83.30680958112788,83.51260375976562,714875,-0.0004927151930866,0,0.0136863583295956,normal,-0.0019674058707799,-0.0007387995370201,0.0081480955981463,0.0203439970198495,69.73663351042856,-0.0023553595640727,0.0235337593039687,0.1,112836354,728417.8848484838,0.9057508918991697,0.05636175209992712,-1.477071991847121,-0.9586072363224044,2.6477283839684045,-0.3795524343454979,-1.1124836019814455
2012-10-17,84.5621519315779,84.5621519315779,83.24505297779105,83.94476318359375,2477504,0.0051747808638715,0,0.0135246865375001,normal,0.0111547859343461,-0.0068178993258827,0.0120768079183359,0.0202831383916917,58.55826168467763,0.0061608875271457,0.020978525157589,0.1,115313858,1000000.333333336,0.012118861689035951,0.07936178864720608,-2.0219899926226765,-1.0368470145332513,3.0,-0.21030166974930992,-1.1201388840130733
2012-10-18,84.6856476548295,85.69405560293178,83.84188265484336,84.60333251953125,2822022,0.0078452700437925,0,0.0114907261894876,normal,0.0123121997229023,0.0078452700437925,0.0180760001727862,0.0205989748115145,70.7165443630627,0.0471548428861646,0.0202418472338762,0.1,118135880,1248416.4545454544,0.9425301811749798,0.1975653538913826,-2.1520760797487517,-1.9241369853814474,3.0,0.042961314338519636,-1.0640344334919518
2012-10-19,84.35636081700746,84.35636081700746,83.28621352082398,84.25346374511719,110363,-0.0041354018097725,0,0.0115508794581741,normal,0.0091199625420319,0.0086228155259999,0.012528745077327,0.0205559583760153,64.6496213686455,0.0418925859777398,0.0199769775215797,0.0973020229648044,118025517,1311264.5333333367,0.4482123130807064,0.1738471142057804,-2.1936895366942153,-1.864513810701384,3.0,-0.20168112885633982,-1.0746270279118788
2012-10-22,83.18331811697963,85.28244885167655,83.16273616668532,84.82969665527344,284138,0.0068392785832456,0,0.0114608841096543,normal,0.0152707011603825,0.0175265008742797,0.0175684272052909,0.0208290813035534,60.77720648436221,0.0669198518438676,0.0197026439310542,0.1,118309655,1233391.745454546,0.1483036265421904,0.24770411616501423,-2.2140247030656504,-1.9257778194345454,3.0,0.030311537571474333,-1.0211491429978918
2012-10-23,84.93259729899435,86.80535201420271,84.76796070599698,86.43492126464844,303863,0.0189229087532663,0,0.0110720417634429,normal,0.0349925325438207,0.0329562821590807,0.0332003204600148,0.0220676246605115,64.76174335907204,0.1751353556002675,0.019489798264096,0.1,118613518,1064686.127272734,0.4781220942559738,0.5843501647422387,-2.1956560084735766,-2.0395473558168904,2.8199980621383545,0.7614434321795102,-0.7864560581739847
2012-10-25,86.43493239473597,87.48449794134916,85.22072389516539,86.84652709960938,599933,0.0047620316989782,0,0.0108629156249145,normal,0.0345675394862838,0.0461079189238764,0.034365170375127,0.0233291211133259,72.96428502424793,0.2532456691441147,0.019905215808389,0.1,119213451,785901.2424242449,1.1307193868430447,0.8396233669332249,-2.039951832353589,-2.0644550591173685,2.7220963954320956,0.8607062514914405,-0.5461524590561936
